1,50,25,1
1,10,45,1
1,10,45,1
10,65,65,1
10,65,65,1
1,55,35,1
10,80,40,1
10,80,40,1
10,71,65,1
1,45,35,1
1,40,55,1
1,43,40,1
1,70,55,1
1,85,55,1
1,35,35,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,52,45,1
1,52,45,1
1,60,55,1
2,55,45,1
1,65,65,1
1,55,55,1
1,55,55,1
1,25,45,1
1,55,55,1
1,60,55,1
1,60,55,1
1,60,55,1
4,10,65,1
4,9,65,1
4,40,65,1
4,5,65,1
4,50,65,1
4,5,65,1
4,5,65,1
4,5,65,1
2,49,50,1
2,57,50,1
2,55,55,1
1,110,65,1
1,70,65,1
1,70,65,1
2,50,55,1
5,45,45,1
5,45,45,1
1,45,45,1
1,65,65,1
1,65,65,1
1,15,40,1
1,65,55,1
1,55,55,1
1,80,60,1
1,70,70,1
1,70,70,1
1,30,35,1
2,10,70,1
2,10,70,1
1,70,70,1
1,80,60,1
1,60,60,1
1,60,60,1
1,75,70,1
1,70,70,1
1,65,65,1
1,55,55,1
1,60,60,1
1,70,70,1
1,20,70,1
1,20,70,1
1,20,70,1
1,20,70,1
1,20,70,1
1,20,70,1
1,65,70,1
1,65,70,1
1,45,45,1
1,64,65,1
1,70,70,1
1,70,70,1
1,75,70,1
1,75,70,1
1,70,70,1
1,65,65,1
1,45,70,1
1,45,70,1
1,55,55,1
1,15,45,1
1,88,80,1
10,81,65,1
1,59,80,1
1,62,65,1
1,62,65,1
1,50,65,1
1,65,80,1
1,104,80,1
1,104,80,1
1,104,80,1
1,55,45,1
1,66,70,1
1,68,45,1
1,55,45,1
1,87,45,1
1,96,65,1
1,75,45,1
1,83,70,1
1,40,45,1
10,79,70,1
2,70,75,1
10,30,80,1
1,65,65,1
4,50,80,1
6,85,80,1
10,15,80,1
10,15,80,1
1,80,80,1
2,75,70,1
10,63,55,1
10,65,80,1
10,65,80,1
1,83,80,1
10,75,80,1
10,75,80,1
10,60,65,1
10,75,65,1
10,65,65,1
1,80,80,1
1,80,80,1
1,80,80,1
1,80,80,1
1,90,80,1
1,90,80,1
1,20,50,1
10,80,80,1
10,80,80,1
10,80,80,1
10,90,80,1
10,90,80,1
10,90,80,1
1,70,50,1
4,25,55,1
2,10,45,1
2,55,55,1
2,55,55,1
2,55,55,1
2,10,70,1
2,65,70,1
3,65,65,1
1,55,55,1
1,77,40,1
1,30,55,1
1,40,40,1
10,80,35,1
1,64,55,1
4,70,65,1
4,70,65,1
4,70,65,1
4,70,65,1
1,60,55,1
10,70,70,1
10,70,70,1
10,70,70,1
1,95,70,1
1,95,70,1
1,70,70,1
10,55,55,1
10,55,55,1
1,70,70,1
1,30,55,1
10,45,45,1
1,10,40,1
1,65,65,1
2,58,55,1
10,65,65,1
10,55,55,1
1,55,55,1
10,70,70,1
10,70,70,1
10,45,45,1
10,70,45,1
10,55,55,1
1,70,70,1
1,70,70,1
4,75,75,1
4,75,75,1
4,45,55,1
4,70,70,1
1,20,40,1
1,70,80,1
1,50,50,1
1,50,50,1
1,60,65,1
1,65,65,1
1,70,70,1
1,70,70,1
1,75,75,1
1,80,75,1
1,80,75,1
1,80,75,1
1,80,75,1
1,65,55,1
1,55,55,1
1,55,55,1
1,70,70,1
1,72,80,1
1,65,70,1
1,65,70,1
1,65,70,1
1,65,70,1
10,30,80,1
10,70,70,1
1,80,60,1
10,60,60,1
1,65,65,1
1,15,55,1
5,5,45,1
1,90,55,1
1,90,55,1
4,45,55,1
1,70,55,1
1,80,70,1
1,10,70,1
1,85,70,1
1,70,50,1
1,100,70,1
2,85,70,1
10,75,55,1
10,40,45,1
1,70,45,1
1,50,45,1
10,60,50,1
10,70,70,1
1,70,70,1
1,70,70,1
2,78,70,1
1,70,70,1
1,70,70,1
2,15,45,1
1,54,45,1
1,65,55,1
1,55,55,1
2,55,55,1
2,55,55,1
2,65,65,1
10,75,55,1
1,60,65,1
1,15,55,1
1,45,65,1
1,45,65,1
1,55,70,1
1,65,55,1
1,50,50,1
1,70,70,1
1,60,70,1
10,40,55,1
10,10,25,1
10,10,25,1
1,65,65,1
1,45,65,1
1,65,65,1
1,70,70,1
1,70,70,1
1,65,70,1
2,70,70,1
1,60,55,1
1,60,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,20,55,1
1,60,30,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,1,55,1
1,60,55,1
10,65,65,1
10,65,65,1
1,80,55,1
2,70,70,1
10,65,70,1
1,95,55,1
1,95,55,1
1,35,30,1
10,10,55,1
10,45,45,1
1,19,65,1
1,20,65,1
10,75,55,1
1,70,65,1
1,70,70,1
1,70,70,1
1,55,65,1
1,55,55,1
10,55,55,1
10,80,70,1
1,90,70,1
1,65,70,1
1,55,70,1
10,55,55,1
1,70,55,1
1,75,40,1
1,65,70,1
10,78,70,1
1,70,70,1
1,65,55,1
1,70,55,1
10,5,45,1
1,65,65,1
1,55,55,1
1,75,70,1
1,70,55,1
1,140,65,1
10,50,55,1
1,65,65,1
1,65,65,1
1,55,55,1
1,65,65,1
1,60,65,1
1,90,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,35,55,1
1,70,70,1
1,90,70,1
1,10,65,1
1,100,45,1
1,45,45,1
1,5,35,1
1,50,55,1
1,55,55,1
1,50,50,1
1,100,55,1
1,105,55,1
1,75,65,1
1,70,70,1
10,70,70,1
1,100,70,1
1,45,70,1
1,65,70,1
1,65,70,1
1,70,70,1
1,75,70,1
10,70,70,1
10,70,70,1
1,15,45,1
1,65,65,1
1,58,45,1
1,70,35,1
1,65,65,1
1,25,45,1
1,25,45,1
1,60,55,1
1,55,55,1
1,80,65,1
1,50,50,1
1,55,55,1
10,125,55,1
1,55,55,1
1,65,55,1
1,100,70,1
1,70,70,1
1,70,70,1
2,90,70,1
2,70,70,1
1,70,55,1
10,65,55,1
2,80,55,1
1,75,70,1
1,75,55,1
1,75,55,1
1,15,45,1
1,15,45,1
1,61,65,1
1,61,65,1
2,55,55,1
1,15,45,1
1,70,70,1
1,35,70,1
5,55,70,1
1,65,65,1
1,95,55,1
1,65,55,1
1,85,65,1
1,80,65,1
1,70,55,1
10,20,50,1
10,20,50,1
1,10,65,1
1,65,65,1
1,65,65,1
1,65,65,1
1,65,65,1
1,55,55,1
1,55,55,1
1,90,60,1
2,40,45,1
1,70,50,1
2,80,70,1
1,70,70,1
1,80,60,1
1,70,70,1
1,70,70,1
1,65,55,1
1,50,55,1
2,20,55,1
1,65,65,1
1,35,35,1
10,75,75,1
1,75,75,1
1,45,45,1
1,72,75,1
1,30,65,1
1,30,35,1
1,92,45,1
1,50,50,1
1,90,45,1
1,54,45,1
1,40,40,1
1,40,40,1
1,65,75,1
1,48,55,1
10,79,75,1
1,55,45,1
10,63,65,1
1,35,40,1
1,80,65,1
1,39,45,1
1,75,75,1
1,25,45,1
1,55,55,1
1,65,65,1
1,48,45,1
10,75,75,1
10,75,75,1
1,75,75,1
10,65,65,1
1,50,45,1
1,40,45,1
10,60,65,1
1,48,45,1
1,40,55,1
1,75,75,1
1,75,75,1
1,90,45,1
1,75,75,1
1,22,40,1
1,45,45,1
1,45,45,1
1,45,45,1
10,100,40,1
1,65,65,1
1,75,75,1
1,65,65,1
1,15,25,1
1,15,45,1
1,55,55,1
1,60,45,1
1,60,45,1
1,27,40,1
1,10,40,1
1,10,35,1
1,65,25,1
1,80,40,1
1,75,75,1
1,15,45,1
1,25,25,1
1,50,45,1
1,65,65,1
1,15,25,1
1,65,65,1
1,65,65,1
1,75,75,1
1,75,75,1
1,47,40,1
2,70,75,1
2,70,75,1
2,70,75,1
1,75,75,1
1,45,45,1
1,65,75,1
1,10,40,1
1,30,35,1
1,90,40,1
1,90,40,1
1,50,55,1
10,100,70,1
1,76,65,1
2,65,65,1
2,75,65,1
1,60,70,1
10,55,65,1
2,65,55,1
1,80,55,1
1,60,55,1
1,55,65,1
1,80,65,1
10,65,65,1
1,58,55,1
1,70,65,1
1,70,65,1
1,55,65,1
1,45,65,1
1,55,65,1
1,95,65,1
1,60,55,1
1,70,70,1
1,70,65,1
10,68,65,1
10,68,65,1
1,78,65,1
1,70,65,1
1,65,65,1
1,55,65,1
1,40,45,1
1,56,65,1
10,70,55,1
10,55,55,1
1,40,25,1
1,80,65,1
1,60,70,1
10,60,65,1
10,60,65,1
1,70,65,1
1,65,65,1
1,88,70,1
1,70,70,1
1,53,55,1
1,65,65,1
10,63,70,1
1,60,65,1
1,78,70,1
1,40,70,1
1,40,70,1
1,70,60,1
1,50,55,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,63,55,1
1,65,65,1
1,70,70,1
1,90,70,1
1,70,65,1
2,2,65,1
1,85,65,1
2,53,65,1
1,63,65,1
2,78,65,1
1,65,65,1
1,65,65,1
1,80,65,1
1,60,70,1
1,70,65,1
1,60,65,1
1,90,65,1
1,70,70,1
2,70,70,1
10,65,65,1
1,63,65,1
1,109,65,1
1,70,65,1
1,55,55,1
1,80,65,1
1,65,65,1
1,79,70,1
1,65,65,1
1,70,70,1
1,70,70,1
1,110,65,1
10,63,65,1
10,40,55,1
10,5,65,1
2,65,65,1
1,70,65,1
10,65,65,1
1,65,55,1
1,85,70,1
1,75,70,1
1,75,70,1
1,25,45,1
1,5,65,1
1,18,50,1
1,55,55,1
6,60,65,1
10,65,65,1
1,80,65,1
1,65,65,1
10,10,55,1
1,100,65,1
1,45,55,1
1,80,70,1
10,70,65,1
1,70,65,1
1,65,65,1
1,75,65,1
10,75,65,1
10,75,65,1
1,65,65,1
1,68,65,1
10,95,65,1
1,70,70,1
1,68,65,1
10,70,55,1
10,70,55,1
10,70,55,1
10,70,55,1
10,70,55,1
1,110,70,1
1,110,70,1
1,65,65,1
1,11,70,1
1,11,70,1
1,75,70,1
10,45,55,1
1,55,55,1
1,55,55,1
10,60,65,1
1,10,55,1
10,75,65,1
1,65,65,1
10,100,65,1
1,55,55,1
1,85,65,1
10,55,65,1
1,67,70,1
1,70,70,1
1,80,65,1
1,85,65,1
1,80,65,1
1,60,55,1
1,80,65,1
1,65,65,1
1,60,55,1
1,100,65,1
10,65,65,1
1,80,70,1
1,65,65,1
1,55,55,1
1,45,55,1
1,40,65,1
1,68,70,1
1,63,55,1
1,95,70,1
1,68,65,1
1,65,65,1
1,85,65,1
1,65,50,1
1,50,65,1
1,65,65,1
1,65,65,1
1,68,55,1
10,55,55,1
1,75,70,1
1,75,70,1
1,65,55,1
1,90,65,1
1,70,70,1
1,45,65,1
10,65,65,1
1,70,65,1
1,70,65,1
1,70,70,1
1,50,65,1
1,50,50,1
1,63,45,1
1,55,55,1
1,55,55,1
1,55,55,1
1,88,70,1
1,58,55,1
1,55,65,1
1,75,65,1
1,80,55,1
1,80,55,1
1,70,70,1
1,70,70,1
1,70,70,1
1,73,65,1
1,65,65,1
1,65,65,1
1,43,55,1
1,80,65,1
10,75,65,1
1,60,65,1
1,80,65,1
1,70,55,1
1,60,55,1
1,93,65,1
1,60,60,1
1,65,65,1
1,70,65,1
1,88,65,1
1,50,55,1
6,60,55,1
1,57,55,1
1,60,65,1
1,70,65,1
1,70,70,1
1,8,70,1
1,70,65,1
1,68,65,1
1,90,70,1
1,79,70,1
1,13,65,1
1,78,70,1
1,48,55,1
1,50,55,1
1,70,65,1
1,60,55,1
1,100,65,1
1,70,70,1
1,70,65,1
1,55,65,1
1,65,65,1
1,87,65,1
1,70,65,1
1,80,65,1
1,75,65,1
1,68,65,1
1,55,65,1
1,85,55,1
1,65,65,1
1,60,65,1
1,100,65,1
1,55,55,1
1,5,65,1
1,70,65,1
1,65,70,1
1,55,65,1
1,73,65,1
1,80,70,1
1,65,65,1
1,70,65,1
1,65,65,1
1,75,65,1
1,70,65,1
1,70,65,1
1,95,65,1
1,54,55,1
1,70,65,1
1,65,65,1
1,65,55,1
1,65,65,1
1,55,55,1
1,65,65,1
1,75,65,1
1,44,65,1
10,75,70,1
1,68,65,1
2,60,65,1
1,65,65,1
1,65,65,1
1,80,70,1
1,75,65,1
1,65,55,1
1,70,55,1
1,90,70,1
1,50,55,1
1,85,65,1
1,65,65,1
1,56,65,1
1,56,65,1
1,65,65,1
1,70,55,1
1,65,65,1
1,55,65,1
1,50,55,1
1,65,65,1
1,68,65,1
10,90,65,1
1,85,65,1
1,68,70,1
1,60,55,1
1,68,65,1
10,73,70,1
1,75,65,1
1,28,65,1
1,45,55,1
1,60,65,1
1,45,50,1
1,80,70,1
1,68,65,1
1,80,70,1
10,40,55,1
10,57,55,1
10,57,55,1
1,75,65,1
1,50,55,1
1,55,65,1
6,55,55,1
6,55,55,1
1,43,55,1
2,60,65,1
1,80,65,1
1,70,65,1
1,57,55,1
1,65,70,1
2,60,65,1
6,70,70,1
10,80,65,1
1,78,65,1
1,80,65,1
10,65,65,1
1,65,65,1
1,120,65,1
1,68,65,1
1,70,65,1
10,43,65,1
1,63,55,1
1,74,55,1
1,70,65,1
1,90,55,1
1,100,65,1
1,80,65,1
1,55,55,1
1,70,65,1
1,70,65,1
10,65,65,1
1,65,65,1
1,65,65,1
1,65,65,1
1,63,65,1
1,65,65,1
1,50,65,1
1,50,65,1
1,65,65,1
1,60,60,1
10,61,35,1
10,61,35,1
1,75,70,1
6,38,55,1
1,45,55,1
1,75,65,1
1,65,65,1
1,75,65,1
1,75,65,1
1,68,65,1
1,68,65,1
10,55,65,1
1,68,65,1
1,65,65,1
1,70,65,1
10,70,70,1
1,60,65,1
1,43,65,1
1,70,65,1
1,65,65,1
1,40,65,1
1,65,70,1
1,90,70,1
1,40,65,1
1,80,65,1
1,85,65,1
1,76,70,1
1,65,65,1
1,60,65,1
1,70,65,1
1,40,45,1
1,60,65,1
1,22,70,1
1,50,65,1
10,70,65,1
2,75,65,1
1,96,55,1
1,80,65,1
10,61,65,1
1,75,75,1
1,75,75,1
1,70,75,1
4,60,65,1
1,15,35,1
1,45,45,1
1,10,35,1
4,80,75,1
4,65,65,1
4,55,55,1
4,55,75,1
4,64,65,1
1,40,55,1
1,60,60,1
1,50,50,1
1,65,65,1
1,55,40,1
1,75,75,1
1,5,55,1
1,90,75,1
2,50,65,1
1,15,45,1
2,55,65,1
1,45,40,1
2,75,75,1
1,70,75,1
2,65,55,1
1,75,40,1
1,65,75,1
1,85,75,1
1,50,65,1
4,45,65,1
4,65,75,1
1,90,65,1
1,74,35,1
1,73,55,1
1,47,40,1
1,65,65,1
1,55,45,1
10,30,35,1
1,22,55,1
1,6,55,1
1,66,65,1
1,39,65,1
1,53,45,1
10,55,55,1
1,75,55,1
1,45,45,1
10,35,45,1
10,60,60,1
1,55,55,1
5,60,60,1
1,10,15,1
1,20,55,1
2,55,55,1
1,63,55,1
2,70,70,1
10,70,70,1
1,15,45,1
2,70,70,1
1,70,45,1
1,30,35,1
1,55,55,1
1,80,35,1
10,60,60,1
1,60,65,1
10,59,60,1
2,25,55,1
1,20,70,1
1,70,70,1
1,70,55,1
1,55,55,1
1,55,55,1
1,97,55,1
1,65,65,1
1,66,25,1
1,70,70,1
1,60,60,1
2,70,70,1
1,52,60,1
1,60,60,1
10,71,55,1
10,65,65,1
2,60,60,1
2,60,60,1
10,70,70,1
1,20,30,1
2,5,45,1
1,65,65,1
1,50,55,1
1,40,45,1
10,70,70,1
1,55,55,1
5,50,70,1
2,15,35,1
10,70,70,1
1,35,35,1
1,65,45,1
5,60,60,1
1,15,45,1
10,70,70,1
1,70,70,1
1,10,40,1
1,85,40,1
1,84,60,1
1,55,55,1
10,90,55,1
2,70,70,1
1,55,55,1
10,80,65,1
10,70,45,1
1,55,55,1
1,55,55,1
1,83,70,1
10,45,45,1
5,55,60,1
1,55,55,1
1,60,25,1
1,60,25,1
10,55,65,1
1,35,45,1
1,40,40,1
1,70,70,1
10,65,65,1
2,30,55,1
1,45,50,1
1,30,50,1
1,60,60,1
1,65,65,1
10,5,70,1
10,5,70,1
1,50,50,1
10,70,70,1
10,70,70,1
10,30,45,1
1,65,65,1
1,65,65,1
1,40,40,1
1,45,45,1
1,45,45,1
10,55,55,1
10,55,55,1
1,70,70,1
1,65,45,1
1,50,50,1
10,55,55,1
10,55,55,1
1,60,60,1
1,60,60,1
10,65,70,1
1,35,35,1
1,45,45,1
1,60,70,1
1,65,65,1
1,65,65,1
1,34,50,1
2,70,70,1
1,70,70,1
1,45,65,1
1,46,35,1
1,70,70,1
1,60,45,1
1,15,30,1
10,90,65,1
1,10,45,1
10,50,70,1
1,15,60,1
1,15,45,1
1,65,65,1
1,64,70,1
1,64,70,1
1,64,70,1
1,25,70,1
1,5,60,1
1,5,60,1
10,65,50,1
10,50,50,1
10,68,60,1
1,80,40,1
1,65,65,1
1,60,60,1
2,60,60,1
1,100,60,1
10,55,55,1
10,60,60,1
1,65,60,1
1,55,60,1
2,67,45,1
1,10,55,1
1,55,55,1
1,67,50,1
1,93,65,1
1,45,65,1
1,80,70,1
1,45,45,1
1,100,55,1
10,80,70,1
1,45,45,1
1,45,45,1
1,70,45,1
2,40,40,1
1,10,45,1
2,50,35,1
1,60,45,1
2,20,40,1
2,20,40,1
1,30,35,1
1,50,45,1
1,40,45,1
1,54,65,1
1,70,65,1
1,100,55,1
1,45,45,1
1,100,55,1
1,70,45,1
1,10,25,1
10,45,45,1
10,1,40,1
1,60,30,1
10,65,65,1
5,55,55,1
1,55,45,1
1,25,25,1
1,90,70,1
1,55,45,1
1,55,55,1
1,55,55,1
1,60,60,1
1,45,45,1
10,45,45,1
1,55,45,1
10,70,70,1
1,70,70,1
1,70,70,1
1,35,65,1
1,45,45,1
1,50,45,1
1,90,25,1
1,75,45,1
1,60,50,1
1,65,65,1
1,70,70,1
2,45,50,1
1,43,45,1
1,45,45,1
1,55,55,1
1,60,60,1
1,55,55,1
10,101,65,1
1,45,45,1
1,60,70,1
1,50,45,1
1,45,45,1
1,55,45,1
1,10,35,1
10,35,45,1
1,65,40,1
1,75,40,1
10,40,65,1
1,70,70,1
2,55,55,1
10,65,65,1
10,65,65,1
1,65,70,1
1,35,55,1
10,20,65,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,45,60,1
1,10,45,1
1,80,45,1
1,15,45,1
1,50,50,1
1,20,45,1
1,45,45,1
1,63,55,1
2,65,70,1
1,30,60,1
1,49,45,1
10,70,65,1
1,78,60,1
1,78,60,1
1,80,65,1
1,80,65,1
1,52,50,1
1,25,50,1
1,55,55,1
1,25,25,1
1,65,65,1
1,55,55,1
1,82,65,1
1,90,40,1
1,48,60,1
1,15,45,1
1,15,45,1
1,10,25,1
1,35,35,1
10,65,65,1
1,55,55,1
1,14,45,1
1,55,55,1
1,5,15,1
1,50,60,1
1,5,60,1
1,45,55,1
1,65,45,1
1,50,50,1
1,10,45,1
1,60,60,1
1,60,60,1
1,60,60,1
1,45,45,1
1,70,50,1
10,55,55,1
10,55,55,1
10,69,60,1
1,77,60,1
1,85,70,1
1,20,55,1
1,45,45,1
1,20,45,1
1,100,45,1
1,70,65,1
10,65,65,1
10,65,65,1
1,1,45,1
1,88,45,1
10,55,60,1
1,80,35,1
1,50,50,1
1,55,55,1
10,50,25,1
1,36,55,1
1,65,65,1
2,70,70,1
1,45,45,1
1,30,35,1
1,30,35,1
1,45,45,1
10,20,65,1
1,20,55,1
1,45,45,1
1,70,70,1
1,60,50,1
1,35,45,1
10,70,70,1
1,60,65,1
1,15,45,1
1,15,45,1
1,70,70,1
1,70,45,1
1,45,45,1
1,35,45,1
1,35,60,1
1,60,60,1
1,84,45,1
1,17,70,1
1,70,70,1
1,80,70,1
1,60,35,1
1,45,50,1
1,100,70,1
10,60,60,1
1,60,60,1
1,17,60,1
1,15,65,1
1,45,45,1
1,80,55,1
1,50,50,1
1,77,70,1
1,80,70,1
1,55,55,1
1,70,70,1
1,55,55,1
1,45,45,1
1,55,55,1
10,50,60,1
1,45,45,1
1,45,45,1
1,90,45,1
1,45,45,1
1,85,70,1
1,55,55,1
1,50,60,1
1,60,60,1
1,20,50,1
1,40,45,1
1,45,45,1
1,25,45,1
1,10,45,1
1,10,45,1
1,50,70,1
10,55,50,1
1,50,50,1
10,80,30,1
1,40,45,1
1,45,45,1
1,65,65,1
1,60,60,1
1,10,30,1
1,5,30,1
10,80,70,1
1,25,55,1
1,15,35,1
1,15,45,1
1,40,40,1
10,65,65,1
1,35,45,1
1,5,35,1
1,35,35,1
1,55,55,1
10,55,55,1
1,50,50,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,60,60,1
1,40,40,1
1,55,55,1
10,65,70,1
10,65,70,1
10,65,70,1
1,55,55,1
10,60,60,1
10,70,65,1
10,70,70,1
1,45,45,1
1,55,55,1
1,35,45,1
1,80,60,1
1,80,55,1
1,60,40,1
1,35,35,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,5,45,1
1,35,55,1
1,55,55,1
1,20,45,1
1,60,60,1
1,70,70,1
1,60,70,1
1,60,60,1
1,20,55,1
10,30,55,1
10,40,65,1
1,45,45,1
10,70,70,1
1,60,55,1
1,55,55,1
1,35,40,1
10,55,55,1
1,60,60,1
1,85,65,1
1,86,65,1
10,40,45,1
10,70,70,1
1,70,70,1
1,70,70,1
1,50,45,1
1,45,45,1
1,55,55,1
1,60,60,1
1,114,45,1
1,5,25,1
1,25,60,1
1,46,65,1
1,70,70,1
1,10,65,1
10,55,55,1
1,45,45,1
1,70,70,1
1,55,55,1
1,70,70,1
1,50,50,1
1,20,50,1
1,80,60,1
1,10,70,1
1,55,55,1
1,70,45,1
1,70,70,1
1,50,60,1
1,15,35,1
1,30,55,1
10,55,55,1
10,55,55,1
1,45,45,1
1,30,30,1
1,45,45,1
1,70,70,1
1,65,65,1
1,55,55,1
10,55,55,1
10,55,55,1
1,45,45,1
10,30,55,1
1,50,50,1
1,45,45,1
1,15,45,1
2,91,70,1
2,55,55,1
2,55,55,1
1,55,55,1
1,45,45,1
1,20,50,1
1,15,45,1
10,10,60,1
1,45,45,1
1,60,60,1
1,70,70,1
1,20,45,1
1,20,45,1
1,70,70,1
1,55,55,1
1,60,50,1
1,70,70,1
1,35,45,1
2,20,65,1
1,50,70,1
1,60,45,1
2,55,55,1
1,65,65,1
2,60,70,1
2,70,70,1
10,65,65,1
1,45,35,1
1,50,50,1
1,45,35,1
1,40,40,1
1,55,55,1
1,45,45,1
10,45,60,1
10,45,60,1
1,50,50,1
2,70,70,1
10,55,55,1
1,65,65,1
1,20,65,1
2,65,65,1
1,90,70,1
1,40,35,1
10,40,45,1
1,65,70,1
1,45,35,1
10,80,45,1
10,40,40,1
1,45,45,1
1,45,45,1
1,65,70,1
1,65,70,1
1,65,70,1
1,65,70,1
1,65,70,1
1,65,70,1
1,45,55,1
1,45,45,1
10,40,45,1
1,85,55,1
1,50,60,1
2,65,65,1
1,45,45,1
1,60,60,1
2,70,70,1
1,80,45,1
10,75,65,1
1,5,55,1
1,40,45,1
1,40,45,1
1,70,70,1
10,40,40,1
1,45,45,1
1,80,60,1
10,100,55,1
1,60,60,1
1,55,55,1
1,10,65,1
10,40,55,1
1,60,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,75,60,1
1,100,55,1
1,52,60,1
1,100,45,1
1,35,55,1
1,80,35,1
1,75,55,1
10,80,55,1
10,55,55,1
10,75,60,1
1,45,55,1
10,70,70,1
1,60,60,1
10,50,45,1
10,55,55,1
1,67,70,1
10,70,70,1
10,70,70,1
1,45,45,1
1,45,45,1
1,45,45,1
1,45,45,1
10,45,45,1
1,70,70,1
1,65,70,1
1,65,55,1
1,60,60,1
1,60,60,1
1,60,60,1
1,65,65,1
1,65,65,1
1,65,65,1
1,55,70,1
1,55,70,1
1,70,70,1
1,40,35,1
1,60,60,1
1,50,65,1
1,15,70,1
1,45,45,1
1,60,45,1
1,45,35,1
1,30,45,1
2,65,65,1
10,60,60,1
10,60,60,1
1,60,60,1
1,45,45,1
1,70,70,1
1,55,55,1
1,55,55,1
10,60,60,1
1,20,55,1
1,50,45,1
1,50,45,1
1,50,45,1
1,25,70,1
1,70,70,1
10,35,35,1
1,55,55,1
1,15,45,1
1,70,70,1
1,50,45,1
1,96,55,1
1,60,60,1
1,70,55,1
1,45,45,1
1,15,15,1
1,65,55,1
10,50,45,1
1,35,40,1
1,60,60,1
1,45,50,1
10,25,25,1
1,70,70,1
10,55,55,1
1,55,55,1
1,55,55,1
1,70,70,1
1,15,45,1
1,60,60,1
1,60,60,1
10,55,55,1
10,50,40,1
1,70,70,1
1,70,70,1
1,70,70,1
1,70,70,1
1,55,55,1
1,70,55,1
10,10,45,1
10,10,45,1
10,15,50,1
10,50,60,1
1,40,40,1
2,40,45,1
1,70,70,1
10,15,45,1
10,65,65,1
1,57,65,1
2,50,55,1
1,70,70,1
1,55,55,1
1,70,70,1
1,52,55,1
1,70,70,1
1,20,45,1
1,80,45,1
1,45,45,1
1,45,45,1
1,70,70,1
1,45,50,1
1,45,50,1
1,20,65,1
2,60,60,1
2,60,60,1
2,60,60,1
10,70,70,1
1,70,70,1
2,65,65,1
2,65,65,1
1,20,45,1
1,50,50,1
10,65,65,1
1,103,45,1
10,55,55,1
1,35,40,1
1,100,60,1
1,45,45,1
1,65,35,1
1,70,70,1
2,35,35,1
2,50,45,1
2,50,45,1
10,15,45,1
1,45,45,1
1,80,45,1
1,45,45,1
2,40,40,1
1,10,10,1
1,35,40,1
1,100,45,1
1,10,60,1
1,60,45,1
10,87,55,1
2,55,55,1
1,75,70,1
10,20,45,1
1,60,35,1
1,60,35,1
2,75,70,1
1,60,60,1
1,50,55,1
2,70,70,1
10,115,70,1
10,55,55,1
10,60,60,1
1,80,50,1
10,45,45,1
1,75,60,1
1,55,55,1
1,70,50,1
1,55,55,1
1,60,60,1
2,45,45,1
1,55,45,1
10,35,45,1
1,65,65,1
1,55,55,1
1,35,35,1
1,50,50,1
10,18,50,1
1,61,55,1
1,45,45,1
10,70,70,1
1,70,45,1
1,65,65,1
1,65,65,1
10,10,55,1
1,52,55,1
1,20,55,1
1,55,55,1
1,65,65,1
1,20,45,1
2,45,45,1
1,65,65,1
1,65,50,1
1,60,60,1
1,65,65,1
1,65,65,1
10,75,60,1
1,20,35,1
2,65,65,1
2,65,65,1
1,50,40,1
1,45,45,1
1,45,45,1
1,45,45,1
1,55,55,1
1,60,60,1
10,13,45,1
1,50,50,1
2,45,45,1
1,55,55,1
2,100,45,1
1,100,45,1
1,25,45,1
1,80,35,1
2,55,55,1
1,55,55,1
1,40,40,1
1,40,40,1
1,58,45,1
1,15,55,1
10,60,60,1
10,60,60,1
10,10,30,1
1,25,45,1
10,45,45,1
1,25,70,1
1,65,65,1
10,70,60,1
1,65,65,1
10,40,40,1
2,50,70,1
1,88,65,1
2,65,65,1
1,40,65,1
1,70,70,1
10,55,55,1
10,60,60,1
10,60,60,1
10,80,55,1
1,25,70,1
1,90,65,1
1,65,65,1
2,50,40,1
10,45,45,1
1,20,35,1
10,60,45,1
10,1,45,1
1,15,50,1
10,25,35,1
1,35,70,1
1,35,45,1
1,26,45,1
1,30,50,1
1,57,60,1
2,60,45,1
1,100,65,1
1,15,55,1
1,50,50,1
1,60,60,1
1,60,60,1
1,70,70,1
1,70,70,1
1,60,70,1
1,70,70,1
1,70,70,1
1,45,45,1
1,85,45,1
10,87,65,1
1,90,40,1
1,90,40,1
2,35,35,1
1,30,40,1
1,64,70,1
10,85,65,1
1,70,70,1
1,55,55,1
1,100,70,1
10,66,65,1
1,60,65,1
1,15,25,1
1,60,45,1
1,55,55,1
1,55,55,1
1,55,55,1
1,55,55,1
1,50,55,1
1,65,65,1
1,70,70,1
1,70,70,1
1,35,50,1
